ell,Cl
3490,9.95983157538704e-07
3491,9.681863127095347e-07
3492,9.745753989318316e-07
3493,1.005114162972108e-06
3494,1.0020962964100866e-06
3495,9.777696080852823e-07
3496,9.856881223817445e-07
3497,9.5368935538546e-07
3498,9.934338372067499e-07
3499,1.0006159529007571e-06
3500,9.77230001577362e-07
3501,9.757894598901383e-07
3502,9.642742675005138e-07
3503,9.7697503701025e-07
3504,9.917156504428546e-07
3505,9.803904591746366e-07
3506,9.769723643874026e-07
3507,9.843342158643818e-07
3508,9.787779996154766e-07
3509,9.526691583912912e-07
3510,9.626743947416747e-07
3511,1.0125663400715914e-06
3512,9.753052436833805e-07
3513,9.752691947950415e-07
3514,9.670795709034937e-07
3515,9.615933479733657e-07
3516,9.695520524049088e-07
3517,9.655773523371343e-07
3518,9.748492770429887e-07
3519,9.710391031641835e-07
3520,9.803105760382111e-07
3521,9.578867928793743e-07
3522,9.61778628960818e-07
3523,9.701625540947412e-07
3524,9.55756480342975e-07
3525,9.773360791791374e-07
3526,9.471995742823235e-07
3527,9.421016338543246e-07
3528,9.40167367876468e-07
3529,9.233039067819399e-07
3530,9.591349663575308e-07
3531,9.721601408197405e-07
3532,9.816775779613897e-07
3533,9.763690592917452e-07
3534,9.59761766770655e-07
3535,9.528916070645235e-07
3536,9.39113914314207e-07
3537,9.354509709312316e-07
3538,9.509509684853852e-07
3539,9.36445682430201e-07
3540,9.754574583702572e-07
3541,9.463468221976715e-07
3542,9.479306739529021e-07
3543,9.519447747329742e-07
3544,9.525936279388259e-07
3545,9.421885560754117e-07
3546,9.687529154968085e-07
3547,9.38680209635726e-07
3548,9.556851537206015e-07
3549,9.792876534882722e-07
3550,9.332495632143354e-07
3551,9.221789549342251e-07
3552,9.357279896088914e-07
3553,9.494423682560339e-07
3554,9.56899848688717e-07
3555,9.574479515276775e-07
3556,9.485007673371547e-07
3557,9.436993636922377e-07
3558,9.333668972500187e-07
3559,9.633098583190535e-07
3560,9.525922982356165e-07
3561,9.285108852855085e-07
3562,9.171186044974202e-07
3563,9.240648817607365e-07
3564,9.250467166602214e-07
3565,9.510732553246402e-07
3566,9.439643881183728e-07
3567,9.381674176024715e-07
3568,9.404787681840252e-07
3569,9.223653063320467e-07
3570,9.119721150559476e-07
3571,9.317147990678116e-07
3572,9.441291278711171e-07
3573,9.183254182361843e-07
3574,9.544630240637795e-07
3575,9.099933522452657e-07
3576,9.267160093893334e-07
3577,9.086135546426846e-07
3578,9.313884952350529e-07
3579,9.332923869568949e-07
3580,9.255870890108081e-07
3581,9.637509099147732e-07
3582,9.260488830327975e-07
3583,9.284714166741651e-07
3584,9.383302443285345e-07
3585,9.470612302860268e-07
3586,9.302591118220651e-07
3587,9.413435822920661e-07
3588,9.227139175744208e-07
3589,9.310422997008563e-07
3590,9.204957204076248e-07
3591,9.171596929592561e-07
3592,9.269102011849659e-07
3593,9.185224610504386e-07
3594,9.070065855794286e-07
3595,9.337442358194587e-07
3596,9.213013187830896e-07
3597,9.129973891086081e-07
3598,9.262501353530292e-07
3599,9.179872903244921e-07
3600,9.172193349200051e-07
3601,9.151529577337361e-07
3602,8.976539521152826e-07
3603,9.117713577946169e-07
3604,9.024966806350152e-07
3605,9.199128855809908e-07
3606,9.087507770860459e-07
3607,9.234491975561043e-07
3608,9.160100556558924e-07
3609,9.188931171412021e-07
3610,9.030429620021563e-07
3611,9.194836494979582e-07
3612,9.186416097755122e-07
3613,9.348608052907428e-07
3614,9.229839396951512e-07
3615,8.98911723826771e-07
3616,9.115085426570363e-07
3617,8.870624295764669e-07
3618,8.995238674241642e-07
3619,9.088622699704443e-07
3620,8.866526124809799e-07
3621,8.919594724326133e-07
3622,9.244562377689423e-07
3623,8.784216857660845e-07
3624,8.897739622100655e-07
3625,8.976728122193386e-07
3626,9.103184054668812e-07
3627,8.911494193017713e-07
3628,9.088078068143982e-07
3629,8.944898708383872e-07
3630,8.949534536370483e-07
3631,9.007968979190797e-07
3632,9.064322154647306e-07
3633,8.945577843248256e-07
3634,8.836122076832534e-07
3635,8.987736469631869e-07
3636,8.982325626011825e-07
3637,9.103438331132423e-07
3638,8.881825767918688e-07
3639,8.966118796971759e-07
3640,8.951811818803594e-07
3641,8.904487079930246e-07
3642,8.925641374005696e-07
3643,9.00271032609628e-07
3644,8.885784014367892e-07
3645,8.656885520717274e-07
3646,9.063791461951293e-07
3647,8.848983599817086e-07
3648,8.695188109502499e-07
3649,9.149015784470314e-07
3650,9.021075555651922e-07
3651,8.665025100666884e-07
3652,8.821825260941507e-07
3653,8.811934781699955e-07
3654,8.761613526128621e-07
3655,8.688176020029137e-07
3656,8.935206629494898e-07
3657,8.988727980214754e-07
3658,9.027401406958218e-07
3659,8.904259000622575e-07
3660,8.815149002209365e-07
3661,8.839621650506698e-07
3662,8.686770699119349e-07
3663,8.872105400446373e-07
3664,8.490582078180367e-07
3665,8.751195496688446e-07
3666,8.585534983431826e-07
3667,8.87018405384494e-07
3668,8.719561902718468e-07
3669,8.692623811474646e-07
3670,8.838328832212083e-07
3671,8.800417276473479e-07
3672,8.717802688985907e-07
3673,8.622467578682999e-07
3674,8.525158587208607e-07
3675,8.82604503526532e-07
3676,8.739138651346594e-07
3677,8.393078641676009e-07
3678,8.801074179935836e-07
3679,8.549266302135067e-07
3680,8.55217767127801e-07
3681,8.592678542345691e-07
3682,8.629468612436495e-07
3683,8.569088367897773e-07
3684,8.595465414266812e-07
3685,8.627388762477762e-07
3686,8.839340147112964e-07
3687,8.613414378279857e-07
3688,8.80174458350869e-07
3689,8.231513835300488e-07
3690,8.573158117939993e-07
3691,8.62572143827038e-07
3692,8.622785110862457e-07
3693,8.597066711196786e-07
3694,8.613703478605896e-07
3695,8.658967443428863e-07
3696,8.495648116453345e-07
3697,8.646609403988221e-07
3698,8.312528032407406e-07
3699,8.75111311404359e-07
3700,8.400838163330285e-07
3701,8.831860853634622e-07
3702,8.289009699437574e-07
3703,8.815560617530262e-07
3704,8.482818310301024e-07
3705,8.602721816159834e-07
3706,8.474132067327693e-07
3707,8.390920814230588e-07
3708,8.707289362885044e-07
3709,8.481094191931903e-07
3710,8.45327673036306e-07
3711,8.457711538619011e-07
3712,8.282336391889099e-07
3713,8.506255488062798e-07
3714,8.517507566519005e-07
3715,8.526970427438707e-07
3716,8.313822859236991e-07
3717,8.493267647417906e-07
3718,8.441798545690011e-07
3719,8.637612581078885e-07
3720,8.361121755342895e-07
3721,8.384140256458818e-07
3722,8.343411299738248e-07
3723,8.292822322810704e-07
3724,8.518805857443383e-07
3725,8.425390858141276e-07
3726,8.514105255240546e-07
3727,8.549496322232404e-07
3728,8.634244654411138e-07
3729,8.300443327733114e-07
3730,8.436101722812048e-07
3731,8.283424967390943e-07
3732,8.763883384497673e-07
3733,8.301950910528908e-07
3734,8.761716905111851e-07
3735,8.108865312359636e-07
3736,8.427724347809451e-07
3737,8.275219925666969e-07
3738,8.375647550301123e-07
3739,8.281608437889068e-07
3740,8.381456565947461e-07
3741,8.312887449637128e-07
3742,8.242453013729729e-07
3743,8.569280764611756e-07
3744,8.320629370753062e-07
3745,8.277319958802877e-07
3746,8.501009093819496e-07
3747,8.161711695319422e-07
3748,8.166727179699584e-07
3749,8.28330212615736e-07
3750,8.464680210855334e-07
3751,8.278994115865615e-07
3752,8.236058972215309e-07
3753,8.188857461463065e-07
3754,8.22505145984741e-07
3755,8.208912454288629e-07
3756,8.316564597907074e-07
3757,8.235613091286727e-07
3758,8.029733618989323e-07
3759,8.315621519899976e-07
3760,8.303169654386852e-07
3761,8.388984648649269e-07
3762,8.255874259759768e-07
3763,7.880290427435279e-07
3764,8.141714944411379e-07
3765,8.079126146487526e-07
3766,8.322072605119509e-07
3767,8.10240586511487e-07
3768,7.964988472837237e-07
3769,8.041678696699163e-07
3770,8.174066127717832e-07
3771,8.086363034825036e-07
3772,8.176532875283035e-07
3773,7.990283734022527e-07
3774,8.192706685998592e-07
3775,8.022480719883101e-07
3776,7.94477531721074e-07
3777,8.260029611648403e-07
3778,8.08190690058566e-07
3779,8.062231901327353e-07
3780,8.273961751263802e-07
3781,8.1944808920321e-07
3782,8.1538539317396e-07
3783,8.206732496909951e-07
3784,7.984859206871197e-07
3785,8.159731325505813e-07
3786,7.96730012498171e-07
3787,7.89649733681683e-07
3788,8.169053529808984e-07
3789,8.11435703487643e-07
3790,8.101117546726296e-07
3791,7.782555176256289e-07
3792,8.240786855022433e-07
3793,7.984092960409929e-07
3794,7.979526482118175e-07
3795,7.985106847390718e-07
3796,7.930288140676842e-07
3797,7.939191064829911e-07
3798,8.06725283685287e-07
3799,8.105037739710199e-07
3800,7.94988805506069e-07
3801,7.957836303641516e-07
3802,8.056409997427304e-07
3803,8.061520557327165e-07
3804,7.802596712257531e-07
3805,7.879563178288681e-07
3806,7.906830634617229e-07
3807,8.027376877193856e-07
3808,7.815287220803273e-07
3809,7.966601776469446e-07
3810,8.008050324567105e-07
3811,7.811505364950191e-07
3812,7.835666856867318e-07
3813,8.110352736143624e-07
3814,7.78261624061444e-07
3815,7.979665812847123e-07
3816,7.724980750142077e-07
3817,7.567211806953917e-07
3818,7.919882314545503e-07
3819,7.808917393362988e-07
3820,7.832704275687032e-07
3821,7.841590268269121e-07
3822,7.918954845111202e-07
3823,8.099500731748313e-07
3824,7.776349745866101e-07
3825,7.959055696299619e-07
3826,7.915290783918031e-07
3827,7.887567582332251e-07
3828,7.931137034732089e-07
3829,7.762521167841342e-07
3830,7.901349663667903e-07
3831,7.842731841432979e-07
3832,7.716893267278757e-07
3833,7.901349246940732e-07
3834,7.779894036365122e-07
3835,7.88513093029613e-07
3836,7.949222486972581e-07
3837,7.777965744534028e-07
3838,7.898924161571828e-07
3839,7.662475394752545e-07
3840,7.740667272516093e-07
3841,7.642980998413132e-07
3842,7.621863998593786e-07
3843,7.852123687074613e-07
3844,7.89509578326602e-07
3845,7.703501434553678e-07
3846,7.796604601258986e-07
3847,7.86774184915892e-07
3848,7.795829941754256e-07
3849,7.697300448351217e-07
3850,7.648164242562546e-07
3851,7.793244507143787e-07
3852,7.557529438569886e-07
3853,7.746497711121147e-07
3854,7.840912590331618e-07
3855,7.831620815857974e-07
3856,7.652144339335697e-07
3857,7.91598050754633e-07
3858,7.770422005314683e-07
3859,7.695501643235069e-07
3860,7.490143746356323e-07
3861,7.635332600611537e-07
3862,7.639319254343739e-07
3863,7.722398855710177e-07
3864,7.580009800863839e-07
3865,7.810477216455827e-07
3866,7.464072618731263e-07
3867,7.590821263400848e-07
3868,7.610260558288269e-07
3869,7.460006121266194e-07
3870,7.687645483553804e-07
3871,7.686418616078881e-07
3872,7.521620763164014e-07
3873,7.504122162375384e-07
3874,7.495206277726866e-07
3875,7.440415634216878e-07
3876,7.619481487708177e-07
3877,7.589147021065816e-07
3878,7.682070536123347e-07
3879,7.507435613943444e-07
3880,7.688973531252459e-07
3881,7.574912340184717e-07
3882,7.629101467402011e-07
3883,7.504966468295157e-07
3884,7.390543583121275e-07
3885,7.629340685859767e-07
3886,7.370405289142434e-07
3887,7.706702843497205e-07
3888,7.64518028380692e-07
3889,7.596195797481246e-07
3890,7.52694550561996e-07
3891,7.350416611700809e-07
3892,7.291468150238531e-07
3893,7.494390401922082e-07
3894,7.66792610899763e-07
3895,7.544011046648892e-07
3896,7.546829858376641e-07
3897,7.706156054013934e-07
3898,7.492741851883746e-07
3899,7.704613863996173e-07
3900,7.511407785559456e-07
3901,7.295193281930127e-07
3902,7.455434608519432e-07
3903,7.374241388060914e-07
3904,7.663508667834978e-07
3905,7.176139339046702e-07
3906,7.015209843193049e-07
3907,7.437117619227542e-07
3908,7.425012073886521e-07
3909,7.259240794151346e-07
3910,7.513712342562445e-07
3911,7.231459362890325e-07
3912,7.446372825732523e-07
3913,7.463729278141577e-07
3914,7.341778875644431e-07
3915,7.300308790541145e-07
3916,7.378830378372318e-07
3917,7.342816510891682e-07
3918,7.470684550510732e-07
3919,7.231960680561955e-07
3920,7.480787498762358e-07
3921,7.521737392637589e-07
3922,7.47479020971931e-07
3923,7.291221536128807e-07
3924,7.357478567107879e-07
3925,7.348642207449041e-07
3926,7.358489974797409e-07
3927,7.284079583468952e-07
3928,7.14340857850563e-07
3929,7.260426222927073e-07
3930,7.513740107793025e-07
3931,7.159772999014067e-07
3932,7.173177359027378e-07
3933,7.37435216186423e-07
3934,7.299049562445381e-07
3935,7.341007457665059e-07
3936,7.234665643918571e-07
3937,7.459840523813087e-07
3938,7.289603413008007e-07
3939,7.344488507802983e-07
3940,7.196291012345685e-07
3941,7.349957383362198e-07
3942,7.451959695325386e-07
3943,7.259235820101981e-07
3944,7.306634359547812e-07
3945,7.304911954510012e-07
3946,7.303291082129662e-07
3947,7.282821599300965e-07
3948,7.163914637517156e-07
3949,7.321637405377483e-07
3950,7.215429420838783e-07
3951,7.177437287366419e-07
3952,7.062238966244763e-07
3953,7.315441686560656e-07
3954,7.135934376526088e-07
3955,7.19337501743861e-07
3956,7.22408923852731e-07
3957,7.089779803553193e-07
3958,7.302819944801568e-07
3959,7.00411319398461e-07
3960,7.097968782590384e-07
3961,7.063470065245393e-07
3962,7.135486416795947e-07
3963,7.110551568727118e-07
3964,7.290493813753549e-07
3965,7.2014785870734e-07
3966,7.180942005896405e-07
3967,6.966712705029212e-07
3968,7.159494051994437e-07
3969,7.086030410877904e-07
3970,7.230417468754769e-07
3971,7.19726185107816e-07
3972,6.979898830513149e-07
3973,7.150677947057326e-07
3974,7.065934055700282e-07
3975,7.031271875771248e-07
3976,7.016146520619755e-07
3977,7.315159311797978e-07
3978,7.339072810847125e-07
3979,7.161423320724738e-07
3980,6.998026726118546e-07
3981,7.147177606788829e-07
3982,7.100831204172863e-07
3983,7.057522761074421e-07
3984,7.309983724332082e-07
3985,6.958572982590031e-07
3986,7.104905193665582e-07
3987,6.878107985845964e-07
3988,6.93470396130313e-07
3989,7.039780513442857e-07
3990,7.065839731066291e-07
3991,7.076672712395209e-07
3992,6.95105145981277e-07
3993,6.960381743521765e-07
3994,6.958605459960875e-07
3995,7.051574404631429e-07
3996,7.031421942915557e-07
3997,6.954504684792641e-07
3998,7.112898940118242e-07
3999,7.06277446150829e-07
4000,6.744175861314719e-07
4001,6.917879227795265e-07
4002,7.000218147929818e-07
4003,6.779029177045566e-07
4004,6.944794121564398e-07
4005,6.887214224175129e-07
4006,7.001481756264718e-07
4007,6.962222651177479e-07
4008,6.939263736160281e-07
4009,6.73354391127539e-07
4010,7.027189446099198e-07
4011,6.956109599841141e-07
4012,6.760207593841803e-07
4013,6.915941946554687e-07
4014,6.817168720519556e-07
4015,6.986553471045515e-07
4016,6.755728790545874e-07
4017,6.953433063759454e-07
4018,6.827507321816292e-07
4019,6.827818189306266e-07
4020,6.807902688440301e-07
4021,6.800309268623873e-07
4022,6.872779473682516e-07
4023,6.859980646212317e-07
4024,6.835318759655088e-07
4025,6.873238058419614e-07
4026,6.996373336169392e-07
4027,6.738080111626953e-07
4028,6.66647444247767e-07
4029,6.9697962331578e-07
4030,6.950677886543781e-07
4031,6.754210072871617e-07
4032,6.742144906517252e-07
4033,6.602931536253119e-07
4034,6.880164874253686e-07
4035,6.515688347568616e-07
4036,6.845009262087192e-07
4037,6.902084350713869e-07
4038,6.751637294540632e-07
4039,6.915060165722844e-07
4040,7.005106857956054e-07
4041,6.684106456552522e-07
4042,6.77853092023647e-07
4043,6.753189402978721e-07
4044,6.670496570612341e-07
4045,6.852315477834083e-07
4046,6.789776567593353e-07
4047,6.807570773645178e-07
4048,6.871465859277766e-07
4049,6.852700454919024e-07
4050,6.815698836310419e-07
4051,6.658962650763886e-07
4052,6.703817846392514e-07
4053,6.684952789927488e-07
4054,6.554435180616177e-07
4055,6.874243514312107e-07
4056,6.846934882337963e-07
4057,6.842429235241741e-07
4058,6.712764458132742e-07
4059,6.685351820298034e-07
4060,6.785758987125683e-07
4061,6.785709922259237e-07
4062,6.667179302792254e-07
4063,6.659068115922747e-07
4064,6.588984229587718e-07
4065,6.669889463658557e-07
4066,6.528627993769194e-07
4067,6.289204478310106e-07
4068,6.74533006827786e-07
4069,6.440016555707154e-07
4070,6.58628567313517e-07
4071,6.728404390717111e-07
4072,6.64868781061482e-07
4073,6.639546187685959e-07
4074,6.591227887229865e-07
4075,6.569280535991781e-07
4076,6.74613595550712e-07
4077,6.686999789445389e-07
4078,6.52781185021175e-07
4079,6.560131809132748e-07
4080,6.699316311241959e-07
4081,6.6197620349374e-07
4082,6.672649644678715e-07
4083,6.511989366922278e-07
4084,6.634869325533883e-07
4085,6.73866373429745e-07
4086,6.701238399820899e-07
4087,6.558701081035708e-07
4088,6.506472223750751e-07
4089,6.631095441720685e-07
4090,6.551571737260588e-07
4091,6.756008470414672e-07
4092,6.572654960043085e-07
4093,6.456445502198075e-07
4094,6.666047986925865e-07
4095,6.711964706750409e-07
4096,6.426901893307619e-07
4097,6.466539616302307e-07
4098,6.794900269066545e-07
4099,6.63579385277117e-07
4100,6.649553783745231e-07
4101,6.617643645414205e-07
4102,6.666624622620834e-07
4103,6.633457448272577e-07
4104,6.583593132502539e-07
4105,6.639488659407337e-07
4106,6.487655635797808e-07
4107,6.698455875526571e-07
4108,6.738491605712589e-07
4109,6.616364155903489e-07
4110,6.496884303414182e-07
4111,6.355508956810265e-07
4112,6.496866621957891e-07
4113,6.647054682153878e-07
4114,6.626415018379325e-07
4115,6.456135802678256e-07
4116,6.621670287624869e-07
4117,6.491359229190454e-07
4118,6.585460588541237e-07
4119,6.665431182351068e-07
4120,6.41887305476213e-07
4121,6.518749815192897e-07
4122,6.523326072479202e-07
4123,6.324768637123006e-07
4124,6.529728176292028e-07
4125,6.390673766896772e-07
4126,6.433766227305872e-07
4127,6.467193266403422e-07
4128,6.432399591365028e-07
4129,6.488585088129371e-07
4130,6.236689961674271e-07
4131,6.362440392113103e-07
4132,6.36133440603028e-07
4133,6.524058609992851e-07
4134,6.372585009176862e-07
4135,6.36574236210484e-07
4136,6.406927807222329e-07
4137,6.406259211526966e-07
4138,6.553100390867166e-07
4139,6.390907869969897e-07
4140,6.478381753472474e-07
4141,6.492171548029911e-07
4142,6.298429354205712e-07
4143,6.39459624624829e-07
4144,6.508896128229215e-07
4145,6.443086478965135e-07
4146,6.579388224855721e-07
4147,6.31849602151004e-07
4148,6.515041511289233e-07
4149,6.346227185450808e-07
4150,6.357808816174817e-07
4151,6.380905758314736e-07
4152,6.283298965272096e-07
4153,6.358473681914756e-07
4154,6.446865488465417e-07
4155,6.372439998596576e-07
4156,6.23636230136761e-07
4157,6.248425356074271e-07
4158,6.316652802636843e-07
4159,6.373297734886577e-07
4160,6.421526266639701e-07
4161,6.287279024662816e-07
4162,6.190436322244215e-07
4163,6.298059883692741e-07
4164,6.19217324379003e-07
4165,6.471373008385242e-07
4166,6.269060842016796e-07
4167,6.472971681215278e-07
4168,6.379355446915678e-07
4169,6.240828374857173e-07
4170,6.387097545728952e-07
4171,6.425214909297572e-07
4172,6.185437725481825e-07
4173,6.242646439456672e-07
4174,6.32576866352259e-07
4175,6.295719982570476e-07
4176,6.220028649032449e-07
4177,6.135395352571523e-07
4178,6.181478622683073e-07
4179,6.248853692043064e-07
4180,6.201585647448856e-07
4181,6.109967008065548e-07
4182,6.360573950548355e-07
4183,6.219593058575883e-07
4184,6.26975111520477e-07
4185,6.086906541622596e-07
4186,6.328367777641987e-07
4187,6.116594365121832e-07
4188,5.983379389246078e-07
4189,6.169290394421655e-07
4190,6.330406770610661e-07
4191,6.093638622583338e-07
4192,6.196039454840639e-07
4193,6.237322635998133e-07
4194,6.174969505186973e-07
4195,6.1555050504074e-07
4196,6.049365467913288e-07
4197,6.089431644802693e-07
4198,6.18618488947922e-07
4199,6.184998090850854e-07
4200,6.129577631791118e-07
4201,6.0971612806416e-07
4202,6.183523927044451e-07
4203,6.352304772782457e-07
4204,6.347116267576103e-07
4205,6.180304051335916e-07
4206,6.330128774444129e-07
4207,6.200839978684223e-07
4208,6.229085106488804e-07
4209,6.068727836660926e-07
4210,6.265291454123486e-07
4211,6.120238725492732e-07
4212,6.169895146583808e-07
4213,5.995218463304223e-07
4214,5.977072803644078e-07
4215,6.061512254399446e-07
4216,6.099398788825158e-07
4217,6.027007324359122e-07
4218,5.995402712416256e-07
4219,6.110703967066964e-07
4220,6.069494921755547e-07
4221,6.060078179423643e-07
4222,6.077379798098837e-07
4223,5.954747038312332e-07
4224,6.151582257917386e-07
4225,6.005337038215187e-07
4226,5.969718947182821e-07
4227,5.938817949497037e-07
4228,5.982270331050802e-07
4229,6.268764804581536e-07
4230,5.988307118405707e-07
4231,6.167459611692629e-07
4232,6.05473336478961e-07
4233,6.069602196195117e-07
4234,5.890334911335092e-07
4235,6.114650855113366e-07
4236,6.056739970183009e-07
4237,6.05719821417275e-07
4238,6.059733766147039e-07
4239,6.225720564532699e-07
4240,6.018456441745577e-07
4241,6.078008394207611e-07
4242,6.043771710893883e-07
4243,6.024022356994378e-07
4244,6.094165524884124e-07
4245,5.942656389967663e-07
4246,6.004051854268788e-07
4247,6.030895186041714e-07
4248,5.887688291770098e-07
4249,5.98754290887127e-07
4250,6.049705291504879e-07
4251,5.984464940638095e-07
4252,5.932905805803465e-07
4253,5.830599751355698e-07
4254,5.94270762016565e-07
4255,5.973735332052231e-07
4256,6.013837581006982e-07
4257,5.91856913112698e-07
4258,5.890709815652259e-07
4259,5.855851893238702e-07
4260,6.128370458459991e-07
4261,5.977678698864411e-07
4262,5.93618282089211e-07
4263,5.973754236656373e-07
4264,5.905943717138139e-07
4265,5.775626266456878e-07
4266,5.844169773578849e-07
4267,5.871823090299318e-07
4268,6.080644351220527e-07
4269,5.908056424332748e-07
4270,5.916523239146144e-07
4271,5.820934186626016e-07
4272,5.932030333336646e-07
4273,5.761281862028831e-07
4274,5.893899883753239e-07
4275,5.971845121326312e-07
4276,5.8801676311847e-07
4277,5.990757509307169e-07
4278,5.749860455161544e-07
4279,5.95364453403343e-07
4280,5.817264759870619e-07
4281,5.652132325139441e-07
4282,5.794226057362462e-07
4283,5.893448435907091e-07
4284,5.825075042629054e-07
4285,5.918442165099413e-07
4286,5.813236743705162e-07
4287,5.878578271229698e-07
4288,5.852158364479867e-07
4289,5.942326607271233e-07
4290,6.022922380488892e-07
4291,5.75859589652227e-07
4292,5.987220124097224e-07
4293,5.93329282968447e-07
4294,5.829385260231547e-07
4295,5.718765882012952e-07
4296,5.729907188406e-07
4297,5.92630552022597e-07
4298,5.727389608786842e-07
4299,5.819491876398938e-07
4300,5.840493487069432e-07
4301,5.65051254188976e-07
4302,5.811514291073003e-07
4303,5.835328686280543e-07
4304,5.808155216263974e-07
4305,5.778784331364649e-07
4306,5.869802576518094e-07
4307,5.793754492042193e-07
4308,5.60806657250701e-07
4309,5.851061716726507e-07
4310,5.706202057542149e-07
4311,5.782889270298239e-07
4312,5.56757680244927e-07
4313,5.735436382085064e-07
4314,5.755851024036224e-07
4315,5.668391884683548e-07
4316,5.688273051793623e-07
4317,5.644517364497388e-07
4318,5.715902751441821e-07
4319,5.738047129970526e-07
4320,5.75278680425726e-07
4321,5.811861499214488e-07
4322,5.692316968561558e-07
4323,5.871458045695005e-07
4324,5.568301456108829e-07
4325,5.691719657871709e-07
4326,5.790060787346498e-07
4327,5.797513996705277e-07
4328,5.728706186004215e-07
4329,5.667915542093387e-07
4330,5.801823326221665e-07
4331,5.735158893423176e-07
4332,5.807830602364254e-07
4333,5.780627040669898e-07
4334,5.597618662874063e-07
4335,5.680793033150229e-07
4336,5.671553644505062e-07
4337,5.730498734480925e-07
4338,5.612244209132632e-07
4339,5.732210727352578e-07
4340,5.647156853420082e-07
4341,5.786257899850923e-07
4342,5.665218253587544e-07
4343,5.688448947402803e-07
4344,5.643046056645589e-07
4345,5.717253476946994e-07
4346,5.710396979272221e-07
4347,5.71307273617281e-07
4348,5.710838809533052e-07
4349,5.607277306321632e-07
4350,5.723873737798974e-07
4351,5.629574668040452e-07
4352,5.590628667765789e-07
4353,5.613820059617585e-07
4354,5.65283501596228e-07
4355,5.564566218852812e-07
4356,5.592183034314845e-07
4357,5.721680657074444e-07
4358,5.616980918631138e-07
4359,5.648107597960943e-07
4360,5.699788766092294e-07
4361,5.659013774090972e-07
4362,5.336094048419679e-07
4363,5.449273515966211e-07
4364,5.509594707392064e-07
4365,5.534766258027181e-07
4366,5.479642798865447e-07
4367,5.634698193638084e-07
4368,5.529292100799352e-07
4369,5.492703554525168e-07
4370,5.578720315006088e-07
4371,5.472233581111597e-07
4372,5.667388308953386e-07
4373,5.421600881811198e-07
4374,5.400370104307171e-07
4375,5.465975682644256e-07
4376,5.561271422617095e-07
4377,5.644939008788256e-07
4378,5.680262654229944e-07
4379,5.516301012663125e-07
4380,5.533200890743439e-07
4381,5.448938861095411e-07
4382,5.499540015437698e-07
4383,5.711973353330205e-07
4384,5.593099557147345e-07
4385,5.62753622699891e-07
4386,5.584080801359608e-07
4387,5.53821563010673e-07
4388,5.635215902723271e-07
4389,5.552618078314134e-07
4390,5.442435718624843e-07
4391,5.403589677531643e-07
4392,5.429650475856624e-07
4393,5.385951226743965e-07
4394,5.541919156196785e-07
4395,5.408708818542012e-07
4396,5.504047061378458e-07
4397,5.492141584031343e-07
4398,5.422055972257289e-07
4399,5.286900822851003e-07
4400,5.415681603545519e-07
4401,5.426696945497341e-07
4402,5.373238955066138e-07
4403,5.380907571042077e-07
4404,5.471846024375845e-07
4405,5.505209387354355e-07
4406,5.381660334438452e-07
4407,5.36941603125848e-07
4408,5.538575617329647e-07
4409,5.357657570636281e-07
4410,5.464408186230722e-07
4411,5.42687217198939e-07
4412,5.574272147268546e-07
4413,5.395474502255255e-07
4414,5.415419682264514e-07
4415,5.516902397984186e-07
4416,5.511933274456743e-07
4417,5.41581889360113e-07
4418,5.412942774388179e-07
4419,5.447795738391008e-07
4420,5.294944983391314e-07
4421,5.39473787014581e-07
4422,5.342527164039667e-07
4423,5.416199422984559e-07
4424,5.29407342802383e-07
4425,5.300292545770432e-07
4426,5.32753346566035e-07
4427,5.263366042567059e-07
4428,5.485352896218084e-07
4429,5.458491173073018e-07
4430,5.293469061388014e-07
4431,5.267395981281972e-07
4432,5.38756047203169e-07
4433,5.390119683784082e-07
4434,5.290270782939592e-07
4435,5.318224197288683e-07
4436,5.543156404928334e-07
4437,5.336669111998939e-07
4438,5.34837099075156e-07
4439,5.381290495931309e-07
4440,5.285571008512842e-07
4441,5.376271301226102e-07
4442,5.329430406290011e-07
4443,5.336653892741753e-07
4444,5.263462712708854e-07
4445,5.350747435863619e-07
4446,5.363762339197623e-07
4447,5.34792580051688e-07
4448,5.067264141839449e-07
4449,5.246541941552571e-07
4450,5.222072959810467e-07
4451,5.303331197391458e-07
4452,5.149780571271694e-07
4453,5.263714915560063e-07
4454,5.343031932295048e-07
4455,5.226181193465414e-07
4456,5.324559632092195e-07
4457,5.246290292836983e-07
4458,5.196459560142706e-07
4459,5.251253652074609e-07
4460,5.255703215668197e-07
4461,5.174160126244969e-07
4462,5.296970226388457e-07
4463,5.308493590354375e-07
4464,5.337290310431486e-07
4465,5.175264042791123e-07
4466,5.161589019483748e-07
4467,5.236299930303337e-07
4468,5.202667306489559e-07
4469,5.221660118297071e-07
4470,5.141956515996624e-07
4471,5.242380348498807e-07
4472,5.327888544160276e-07
4473,5.312100209021587e-07
4474,5.317005742597718e-07
4475,5.166423977315059e-07
4476,5.180783426988941e-07
4477,5.219683186783602e-07
4478,5.253680664979432e-07
4479,5.32380559256655e-07
4480,5.251724607440465e-07
4481,5.222654280145617e-07
4482,5.192301377643443e-07
4483,5.159207791379846e-07
4484,5.251426490476012e-07
4485,5.267827009364053e-07
4486,5.387202991386813e-07
4487,5.24738132808185e-07
4488,5.03874442456963e-07
