ell,Cl
4575,5.023794443357051e-07
4576,4.860835566884072e-07
4577,5.005853851112475e-07
4578,5.000866071163571e-07
4579,4.933536937127335e-07
4580,4.96675978855899e-07
4581,4.965841183355394e-07
4582,4.91871340135267e-07
4583,4.883743480273465e-07
4584,4.961481641349752e-07
4585,4.837126676422685e-07
4586,4.818157722217045e-07
4587,4.935763691779534e-07
4588,4.837947902675738e-07
4589,4.952447935966878e-07
4590,4.89794782936046e-07
4591,4.787233917061667e-07
4592,4.843164755633668e-07
4593,4.891968810633138e-07
4594,4.784918921614236e-07
4595,4.906536013106569e-07
4596,4.751273846625876e-07
4597,4.903769516491839e-07
4598,4.843199071888053e-07
4599,4.960888686690561e-07
4600,4.813380559084364e-07
4601,4.86052895158026e-07
4602,4.877095085464457e-07
4603,4.773580211049989e-07
4604,4.822322412280091e-07
4605,4.940685375925286e-07
4606,4.955305134584478e-07
4607,4.972429704383482e-07
4608,4.835409283209083e-07
4609,4.849255945722287e-07
4610,4.814788589197716e-07
4611,5.012087790898247e-07
4612,4.813258835933179e-07
4613,4.847015373722933e-07
4614,4.911011053543652e-07
4615,4.804235103256931e-07
4616,4.879955245937827e-07
4617,4.883008576847191e-07
4618,4.764836624855104e-07
4619,4.647781278553978e-07
4620,4.737109420889063e-07
4621,4.785725444034748e-07
4622,4.947809027499416e-07
4623,4.789625218596352e-07
4624,4.781803355016907e-07
4625,4.834922621393037e-07
4626,4.7579120710328173e-07
4627,4.874630428257182e-07
4628,4.804435536365075e-07
4629,4.817328488545057e-07
4630,4.7390360667292403e-07
4631,4.761639874844583e-07
4632,4.790671444546783e-07
4633,4.817045332098071e-07
4634,4.76526717723356e-07
4635,4.792872526150982e-07
4636,4.7504446889356105e-07
4637,4.806590396054723e-07
4638,4.732071569892193e-07
4639,4.7080955116782055e-07
4640,4.760040556194996e-07
4641,4.765517107968242e-07
4642,4.765833610996743e-07
4643,4.675572276967509e-07
4644,4.793062717682033e-07
4645,4.648119542253294e-07
4646,4.828013515998228e-07
4647,4.820656758472318e-07
4648,4.7577336724753624e-07
4649,4.7203848462386146e-07
4650,4.734708758233972e-07
4651,4.71030282910363e-07
4652,4.602748605121961e-07
4653,4.6473550890320587e-07
4654,4.719599950294093e-07
4655,4.635767781700909e-07
4656,4.696928984480461e-07
4657,4.743287058416287e-07
4658,4.820922999832303e-07
4659,4.7412629767905095e-07
4660,4.707124381368358e-07
4661,4.73857505532086e-07
4662,4.760632257623676e-07
4663,4.685990605010899e-07
4664,4.7530029664485507e-07
4665,4.770554503292135e-07
4666,4.7441095828189516e-07
4667,4.697305844457063e-07
4668,4.787506024638172e-07
4669,4.6915823056957326e-07
4670,4.6853162930847067e-07
4671,4.7376703414826536e-07
4672,4.590342195442279e-07
4673,4.801465976181477e-07
4674,4.7097267658122745e-07
4675,4.6422943422341355e-07
4676,4.6367247207502794e-07
4677,4.788654209509386e-07
4678,4.602029464570964e-07
4679,4.5766893831193365e-07
4680,4.6322887423571264e-07
4681,4.553406307639347e-07
4682,4.6766525861745325e-07
4683,4.822479512709952e-07
4684,4.6046535313702057e-07
4685,4.6994751462958125e-07
4686,4.6355026253614347e-07
4687,4.6484338299683386e-07
4688,4.6267178177237457e-07
4689,4.6329687518563677e-07
4690,4.7617615719582417e-07
4691,4.7339277317379584e-07
4692,4.6464274158083813e-07
4693,4.5346273678872967e-07
4694,4.585387961174143e-07
4695,4.6182216876930086e-07
4696,4.569632450672473e-07
4697,4.5768336978165524e-07
4698,4.732102275114632e-07
4699,4.56322845837941e-07
4700,4.561954120572313e-07
4701,4.5017867595800896e-07
4702,4.780545548250707e-07
4703,4.646905847314033e-07
4704,4.7283468800020053e-07
4705,4.675608109533276e-07
4706,4.668561097463535e-07
4707,4.6800474288899406e-07
4708,4.5858377336816255e-07
4709,4.7117125740927034e-07
4710,4.681135874808705e-07
4711,4.582316439430922e-07
4712,4.564809440974837e-07
4713,4.551097627820167e-07
4714,4.691997434279492e-07
4715,4.587330430614103e-07
4716,4.472016067578961e-07
4717,4.721820469375834e-07
4718,4.558395050300083e-07
4719,4.615074300095517e-07
4720,4.5116580104665515e-07
4721,4.60784186496192e-07
4722,4.603863300328772e-07
4723,4.5514792896349336e-07
4724,4.676173071434666e-07
4725,4.5113335405962046e-07
4726,4.641186230070976e-07
4727,4.5778754736353047e-07
4728,4.667600634352618e-07
4729,4.692988136068413e-07
4730,4.551282443626936e-07
4731,4.5245492911167287e-07
4732,4.6093937353359216e-07
4733,4.5571046831419925e-07
4734,4.5897859093555177e-07
4735,4.5853293654231705e-07
4736,4.5598641632637727e-07
4737,4.4760701703909184e-07
4738,4.522207732293399e-07
4739,4.597626088678548e-07
4740,4.625857646659185e-07
4741,4.604198403380954e-07
4742,4.487415655554291e-07
4743,4.481380892854614e-07
4744,4.4737563595961725e-07
4745,4.622767676469143e-07
4746,4.507049576222628e-07
4747,4.6057973315205633e-07
4748,4.5968682961168833e-07
4749,4.4440031055976595e-07
4750,4.4681253372260597e-07
4751,4.4801320420951257e-07
4752,4.525327243701218e-07
4753,4.500410248190998e-07
4754,4.452986847233074e-07
4755,4.430655416963694e-07
4756,4.5109627205872584e-07
4757,4.4999196349955377e-07
4758,4.506663861149589e-07
4759,4.489259891057376e-07
4760,4.598905562481135e-07
4761,4.5713428495500386e-07
4762,4.532785620454643e-07
4763,4.494227056001342e-07
4764,4.5378211415703437e-07
4765,4.509779318715788e-07
4766,4.527438093471633e-07
4767,4.4914565372129776e-07
4768,4.4214916370846456e-07
4769,4.520672323425011e-07
4770,4.6358937208070147e-07
4771,4.580743127724821e-07
4772,4.57949777768478e-07
4773,4.4815221313186083e-07
4774,4.554023229904929e-07
4775,4.4934289968699545e-07
4776,4.601805299934331e-07
4777,4.497636856247435e-07
4778,4.351031812862676e-07
4779,4.494665856111653e-07
4780,4.463388214730546e-07
4781,4.387971458438387e-07
4782,4.393883710403401e-07
4783,4.464031831828256e-07
4784,4.4436505094996047e-07
4785,4.434887653473256e-07
4786,4.4833985179913847e-07
4787,4.484631181210626e-07
4788,4.4502399032201855e-07
4789,4.4790871139488763e-07
4790,4.474431787834404e-07
4791,4.5363889202245535e-07
4792,4.5224142152166557e-07
4793,4.4333205699166253e-07
4794,4.5063886801313996e-07
4795,4.4400114413923387e-07
4796,4.381904327416918e-07
4797,4.433484274185472e-07
4798,4.413871883180308e-07
4799,4.417761149957363e-07
4800,4.405555329486905e-07
4801,4.3747304415873074e-07
4802,4.419728815500743e-07
4803,4.5010424612483295e-07
4804,4.471264012648361e-07
4805,4.364345939704365e-07
4806,4.382433411441037e-07
4807,4.3936829682167057e-07
4808,4.4193227810585396e-07
4809,4.353105178609603e-07
4810,4.4429638219162255e-07
4811,4.462219887129279e-07
4812,4.4365794142399556e-07
4813,4.403101467368343e-07
4814,4.4267962344667594e-07
4815,4.4460159003254517e-07
4816,4.457844106083186e-07
4817,4.344708577492481e-07
4818,4.441981464988643e-07
4819,4.4314201278063597e-07
4820,4.384100201116341e-07
4821,4.359891564893591e-07
4822,4.3969652690521294e-07
4823,4.304055717759741e-07
4824,4.382890752265861e-07
4825,4.3062591451741366e-07
4826,4.434096467733781e-07
4827,4.370157196627273e-07
4828,4.346555782157662e-07
4829,4.3421196891195004e-07
4830,4.3181312075989876e-07
4831,4.384778651487114e-07
4832,4.326125396818666e-07
4833,4.425630354907651e-07
4834,4.355397872460695e-07
4835,4.268210158954363e-07
4836,4.408239975623216e-07
4837,4.4298964418393527e-07
4838,4.309828094642397e-07
4839,4.3313863928749776e-07
4840,4.363428449822517e-07
4841,4.3920167892264823e-07
4842,4.3520771931276694e-07
4843,4.343938940649145e-07
4844,4.3767167043411894e-07
4845,4.278161944586236e-07
4846,4.3811142757152853e-07
4847,4.3513693432178153e-07
4848,4.2313844954176286e-07
4849,4.3410955161053423e-07
4850,4.3308085169762944e-07
4851,4.3363423616483384e-07
4852,4.3479775925309797e-07
4853,4.226592261214769e-07
4854,4.3076826000737154e-07
4855,4.307742197321077e-07
4856,4.279278800318078e-07
4857,4.36438791902359e-07
4858,4.2319246964844393e-07
4859,4.3053982917726515e-07
4860,4.3441369374237995e-07
4861,4.212166420465677e-07
4862,4.2684205145782555e-07
4863,4.296932762547225e-07
4864,4.264992305715001e-07
4865,4.290130874092081e-07
4866,4.19549833720493e-07
4867,4.344566614402492e-07
4868,4.254249315533073e-07
4869,4.2328180023949235e-07
4870,4.234837364110344e-07
4871,4.2671641103657166e-07
4872,4.2670651735173626e-07
4873,4.269203832133676e-07
4874,4.359183199634002e-07
4875,4.2887898166560037e-07
4876,4.291313947838075e-07
4877,4.302512700329681e-07
4878,4.3485348547888876e-07
4879,4.173113116937219e-07
4880,4.350413980180491e-07
4881,4.2727420948883776e-07
4882,4.253807312407594e-07
4883,4.2993559292267785e-07
4884,4.170619139211917e-07
4885,4.179855137884011e-07
4886,4.253698642217937e-07
4887,4.303425516046217e-07
4888,4.2620281731513167e-07
4889,4.2715140766089617e-07
4890,4.2476166706346946e-07
4891,4.109187704366737e-07
4892,4.2711891626445815e-07
4893,4.207755093561522e-07
4894,4.2945590070388796e-07
4895,4.1940795860255094e-07
4896,4.235256570501695e-07
4897,4.2219899491738445e-07
4898,4.267852652327649e-07
4899,4.1547344614511554e-07
4900,4.1784543821398156e-07
4901,4.24452695069895e-07
4902,4.1395663708101564e-07
4903,4.258709527771637e-07
4904,4.1879819324082505e-07
4905,4.2319209978826417e-07
4906,4.2194125964775944e-07
4907,4.2294419084685915e-07
4908,4.1799745269010525e-07
4909,4.196998629669903e-07
4910,4.173987207733061e-07
4911,4.3403644168438917e-07
4912,4.256973792530214e-07
4913,4.2082919773569887e-07
4914,4.3186780700469876e-07
4915,4.287177961363643e-07
4916,4.202439451590843e-07
4917,4.2484724668501054e-07
4918,4.193804646004707e-07
4919,4.2170724909486066e-07
4920,4.21850814134381e-07
4921,4.3454280952954006e-07
4922,4.166822278558532e-07
4923,4.231755005897716e-07
4924,4.238412932070912e-07
4925,4.237098232703374e-07
4926,4.1850120774381206e-07
4927,4.2013901738088825e-07
4928,4.186086130635885e-07
4929,4.268296476995962e-07
4930,4.3376544913933264e-07
4931,4.2177565041319554e-07
4932,4.1715311974285794e-07
4933,4.107285992408404e-07
4934,4.19494653317908e-07
4935,4.129357992062482e-07
4936,4.1342064081250423e-07
4937,4.121143896538786e-07
4938,4.170132665802893e-07
4939,4.18304084508739e-07
4940,4.2408996990070596e-07
4941,4.179870703994999e-07
4942,4.1926282851256944e-07
4943,4.130374318014004e-07
4944,4.126179102681403e-07
4945,4.044240333093231e-07
4946,4.108215282667163e-07
4947,4.137570866660649e-07
4948,4.070838659352965e-07
4949,4.079657344764752e-07
4950,4.1209450840858993e-07
4951,4.159823208466698e-07
4952,4.1920748034494466e-07
4953,4.0956674776444807e-07
4954,4.175775181922476e-07
4955,4.1659691022720253e-07
4956,4.151722339626614e-07
4957,4.169174576816704e-07
4958,4.068747438621394e-07
4959,4.197545552862257e-07
4960,4.186970183159905e-07
4961,4.073704739672634e-07
4962,4.173750195944274e-07
4963,4.157356677578076e-07
4964,4.1257999251188544e-07
4965,4.067102054245186e-07
4966,4.205058311405829e-07
4967,4.159954558265347e-07
4968,4.04278477144153e-07
4969,4.102184737248502e-07
4970,4.139933081143874e-07
4971,4.1131306886361066e-07
4972,4.1415000071516833e-07
4973,4.2114187403586247e-07
4974,4.139074543448559e-07
4975,4.0900231481164433e-07
4976,4.053824003928206e-07
4977,4.1690231926062444e-07
4978,4.099052102766814e-07
4979,4.02597547370137e-07
4980,4.116982266860158e-07
4981,4.081915531980589e-07
4982,4.007964697930454e-07
4983,4.130830846300427e-07
4984,4.081682630670712e-07
4985,4.07292074113068e-07
4986,3.9348903805924224e-07
4987,4.062384846666352e-07
4988,4.121782192728759e-07
4989,4.1123710486105166e-07
4990,4.2282341779319143e-07
4991,4.014329094225109e-07
4992,4.206069796974191e-07
4993,4.059444232236698e-07
4994,4.142409029574541e-07
4995,4.055311487448566e-07
4996,4.0362638404826387e-07
4997,4.092430112433658e-07
4998,4.056628884777129e-07
4999,4.0408730830219943e-07
5000,3.9382989853855903e-07
5001,4.069332231291527e-07
5002,4.1261986752317884e-07
5003,4.0085560790154783e-07
5004,3.989805886941022e-07
5005,3.9822846396701524e-07
5006,4.0019839400396797e-07
5007,4.114254989964212e-07
5008,4.045474936437314e-07
5009,4.071422680692327e-07
5010,4.0797555439230034e-07
5011,3.886580832724539e-07
5012,4.042053726347038e-07
5013,3.944051235640958e-07
5014,4.0651075100659286e-07
5015,3.9377676266535156e-07
5016,4.021966126650281e-07
5017,3.9597200588361263e-07
5018,4.0170875185081425e-07
5019,4.068356299106849e-07
5020,3.9511833879366745e-07
5021,4.0095193449635387e-07
5022,4.123424997038608e-07
5023,3.951326895170843e-07
5024,3.994385987725023e-07
5025,3.9835731201369374e-07
5026,4.105229956112619e-07
5027,3.959972521169157e-07
5028,4.012790754552968e-07
5029,4.0154198312279535e-07
5030,4.017624827486722e-07
5031,4.158277769769959e-07
5032,4.0042530458118753e-07
5033,4.0404596960936975e-07
5034,4.0325689605420454e-07
5035,3.9909184773083536e-07
5036,4.062046431847913e-07
5037,3.945106832354926e-07
5038,4.033712440659843e-07
5039,4.0311710972998826e-07
5040,4.015551882574172e-07
5041,4.070490655589994e-07
5042,4.0593889316465913e-07
5043,4.062804067873448e-07
5044,3.9895264388104785e-07
5045,3.9553024232635076e-07
5046,3.9070073054747707e-07
5047,4.0477288198672145e-07
5048,4.0321188900859664e-07
5049,3.9510525941840564e-07
5050,3.9689717243657113e-07
5051,4.0728224281870685e-07
5052,3.9274533999427353e-07
5053,3.932190461107033e-07
5054,3.8922108141974267e-07
5055,3.944670299638631e-07
5056,4.0065502947721504e-07
5057,3.9541833471924407e-07
5058,4.070057940304159e-07
5059,3.859307299010734e-07
5060,3.9514752988112165e-07
5061,3.914259578514661e-07
5062,3.969489670991083e-07
5063,3.973237244397201e-07
5064,3.9205018570860437e-07
5065,3.960394951006547e-07
5066,3.8791622361177215e-07
5067,3.9726036151173134e-07
5068,4.0380408950545316e-07
5069,3.9878916374649127e-07
5070,3.952116629111754e-07
5071,3.983810583347102e-07
5072,3.8655602857449547e-07
5073,3.979391298148559e-07
5074,3.9982171303742637e-07
5075,3.9312867269434094e-07
5076,3.9002661039127537e-07
5077,3.838612620542126e-07
5078,3.916384887070728e-07
5079,3.9824793031462993e-07
5080,3.90468041447632e-07
5081,3.909288633374931e-07
5082,3.895853109696672e-07
5083,3.796151916741372e-07
5084,3.887435815344363e-07
5085,3.840294632851546e-07
5086,3.8599488006399397e-07
5087,3.9184834904339937e-07
5088,3.9994126461647847e-07
5089,3.877924799471836e-07
5090,3.9416701823780876e-07
5091,3.9646047488413015e-07
5092,3.869752944210966e-07
5093,3.94679629608834e-07
5094,3.899529649547895e-07
5095,3.97833378669477e-07
5096,3.8315657569761254e-07
5097,3.9212196573612613e-07
5098,3.950751786059225e-07
5099,3.89667987582983e-07
5100,3.8442677595601963e-07
5101,3.8433320056727095e-07
5102,3.931097904200539e-07
5103,3.8719966300349626e-07
5104,3.947616368403753e-07
5105,3.9264733176952506e-07
5106,3.8680715122291016e-07
5107,3.8663542158885406e-07
5108,3.800050585229923e-07
5109,3.934356750792775e-07
5110,3.9210185207272727e-07
5111,3.8631742531225595e-07
5112,3.8771939666690103e-07
5113,3.8171095255158114e-07
5114,3.8509841152374915e-07
5115,3.8543243991617337e-07
5116,3.830884291866214e-07
5117,3.8677189061485353e-07
5118,3.819365292342727e-07
5119,3.7466285604699125e-07
5120,3.8301003524253545e-07
5121,3.8524167211345525e-07
5122,3.884760516520196e-07
5123,3.874543896065259e-07
5124,3.9164064490825356e-07
5125,3.741917132752683e-07
5126,3.872102411400523e-07
5127,3.8896738173907155e-07
5128,3.84157905912611e-07
5129,3.788340131044549e-07
5130,3.8554072960314357e-07
5131,3.819529949620901e-07
5132,3.8297060373226973e-07
5133,3.852858178514102e-07
5134,3.8554133108329654e-07
5135,3.835898082755225e-07
5136,3.7921473614502336e-07
5137,3.839646282277655e-07
5138,3.7953076019910146e-07
5139,3.785326357185281e-07
5140,3.80499418039903e-07
5141,3.8733903161303523e-07
5142,3.747564351098286e-07
5143,3.812372668669576e-07
5144,3.7810617349200055e-07
5145,3.804852239523169e-07
5146,3.8559932269191997e-07
5147,3.8053262028346043e-07
5148,3.7562353182171235e-07
5149,3.802583212082069e-07
5150,3.81136291811874e-07
5151,3.838946402235901e-07
5152,3.8540801804074304e-07
5153,3.7657613925553557e-07
5154,3.8303667389593366e-07
5155,3.8408463219732003e-07
5156,3.762925692262079e-07
5157,3.6946161955622385e-07
5158,3.7503051138213573e-07
5159,3.757141367553468e-07
5160,3.7289446277810674e-07
5161,3.778832440632288e-07
5162,3.7583996885382636e-07
5163,3.822406406436576e-07
5164,3.6839525217115717e-07
5165,3.771072719803442e-07
5166,3.7517562215949366e-07
5167,3.793963019926718e-07
5168,3.748317825704763e-07
5169,3.687381034964034e-07
5170,3.795723313466987e-07
5171,3.832994929193195e-07
5172,3.733773030445937e-07
5173,3.690597057356052e-07
5174,3.8124509664277365e-07
5175,3.6722693497878774e-07
5176,3.797928069928029e-07
5177,3.7707394978205695e-07
5178,3.772626464636587e-07
5179,3.795779401596536e-07
5180,3.7891855090342617e-07
5181,3.749064217560225e-07
5182,3.690343090748564e-07
5183,3.7194674849115417e-07
5184,3.731882943584252e-07
5185,3.745921347098554e-07
5186,3.6587570788252933e-07
5187,3.7822432942359026e-07
5188,3.738835647223433e-07
5189,3.7819403825967517e-07
5190,3.688573953774884e-07
5191,3.666529661521014e-07
5192,3.709627218489321e-07
5193,3.7141908992560743e-07
5194,3.6763942925947215e-07
5195,3.711183056833168e-07
5196,3.669043374346054e-07
5197,3.697957003484934e-07
5198,3.8240407489241045e-07
5199,3.7018602369363563e-07
5200,3.734254001776817e-07
5201,3.754935016558471e-07
5202,3.7160596731064903e-07
5203,3.6487173480874425e-07
5204,3.619183339447358e-07
5205,3.6960147928215906e-07
5206,3.685081171114371e-07
5207,3.743431556280513e-07
5208,3.686296149534746e-07
5209,3.6543204491883483e-07
5210,3.6942375254959954e-07
5211,3.7501095335738955e-07
5212,3.761248065459442e-07
5213,3.678133715755969e-07
5214,3.7050335044567884e-07
5215,3.726618498126005e-07
5216,3.743958950583808e-07
5217,3.666943909941792e-07
5218,3.7829217264279544e-07
5219,3.6352836899429305e-07
5220,3.704985595598637e-07
5221,3.75207366652793e-07
5222,3.715669502998111e-07
5223,3.7416347478008236e-07
5224,3.616715471250806e-07
5225,3.692429741824435e-07
5226,3.6553043003942186e-07
5227,3.6855341345190806e-07
5228,3.712787309946845e-07
5229,3.649824360264384e-07
5230,3.657438339616028e-07
5231,3.7246094226799304e-07
5232,3.691806756919852e-07
5233,3.7660327392850527e-07
5234,3.735230223312357e-07
5235,3.690027141785255e-07
5236,3.644994653002705e-07
5237,3.6820919765475333e-07
5238,3.654689079562897e-07
